Elapsed Sec,Evacuation Rate
30.94052,0.0673077
30.96052,0.0673077
30.98052,0.0673077
31.00052,0.0673077
31.02052,0.0673077
31.04052,0.0673077
31.06052,0.0673077
31.08052,0.0673077
31.10052,0.0673077
31.12052,0.0673077
31.14052,0.0673077
31.16052,0.0673077
31.18052,0.0673077
31.20052,0.0673077
31.22052,0.0673077
31.24052,0.0673077
31.26052,0.0673077
31.28053,0.0673077
31.30053,0.0673077
31.32053,0.0673077
31.34053,0.0673077
31.36053,0.0673077
31.38053,0.0673077
31.40053,0.0673077
31.42053,0.0673077
31.44053,0.0673077
31.46053,0.0673077
31.48053,0.0673077
31.50053,0.0673077
31.52053,0.0673077
31.54053,0.0673077
31.56053,0.0673077
31.58053,0.0673077
31.60053,0.0673077
31.62053,0.0673077
31.64053,0.0673077
31.66053,0.0673077
31.68053,0.0673077
31.70053,0.0673077
31.72054,0.0673077
31.74054,0.0673077
31.76054,0.0673077
31.78054,0.0673077
31.80054,0.0673077
31.82054,0.0673077
31.84054,0.0673077
31.86054,0.0673077
31.88054,0.0673077
31.90054,0.0673077
31.92054,0.0673077
31.94054,0.0673077
31.96054,0.0673077
31.98054,0.0673077
32.00054,0.0673077
32.02054,0.0673077
32.04054,0.0673077
32.06054,0.0673077
32.08054,0.0673077
32.10054,0.0673077
32.12054,0.0673077
32.14054,0.0673077
32.16055,0.0673077
32.18055,0.0673077
32.20055,0.0673077
32.22055,0.0673077
32.24055,0.0673077
32.26055,0.0673077
32.28055,0.0673077
32.30055,0.0673077
32.32055,0.0673077
32.34055,0.0673077
32.36055,0.0673077
32.38055,0.0673077
32.40055,0.0673077
32.42055,0.0673077
32.44055,0.0673077
32.46055,0.0673077
32.48055,0.0673077
32.50055,0.0673077
32.52055,0.0673077
32.54055,0.0673077
32.56055,0.0673077
32.58055,0.0673077
32.60056,0.0673077
32.62056,0.0673077
32.64056,0.0673077
32.66056,0.0673077
32.68056,0.0673077
32.70056,0.0673077
32.72056,0.0673077
32.74056,0.0673077
32.76056,0.0673077
32.78056,0.0673077
32.80056,0.0673077
32.82056,0.0673077
32.84056,0.0673077
32.86056,0.0673077
32.88056,0.0673077
32.90056,0.0673077
32.92056,0.0673077
32.94056,0.0673077
32.96056,0.0673077
32.98056,0.0673077
33.00056,0.0673077
33.02057,0.0673077
33.04057,0.0673077
33.06057,0.0673077
33.08057,0.0673077
33.10057,0.0673077
33.12057,0.0673077
33.14057,0.0673077
33.16057,0.0673077
33.18057,0.0673077
33.20057,0.0673077
33.22057,0.0673077
33.24057,0.0673077
33.26057,0.0673077
33.28057,0.0673077
33.30057,0.0673077
33.32057,0.0673077
33.34057,0.0673077
33.36057,0.0673077
33.38057,0.0673077
33.40057,0.0673077
33.42057,0.0673077
33.44057,0.0673077
33.46058,0.0673077
33.48058,0.0673077
33.50058,0.0673077
33.52058,0.0673077
33.54058,0.0673077
33.56058,0.0673077
33.58058,0.0673077
33.60058,0.0673077
33.62058,0.0673077
33.64058,0.0673077
33.66058,0.0673077
33.68058,0.0673077
33.70058,0.0673077
33.72058,0.0673077
33.74058,0.0673077
33.76058,0.0673077
33.78058,0.0673077
33.80058,0.0673077
33.82058,0.0673077
33.84058,0.0673077
33.86058,0.0673077
33.88058,0.0673077
33.90059,0.0673077
33.92059,0.0673077
33.94059,0.0673077
33.96059,0.0673077
33.98059,0.0673077
34.00059,0.0673077
34.02059,0.0673077
34.04059,0.0673077
34.06059,0.0673077
34.08059,0.0673077
34.10059,0.0673077
34.12059,0.0673077
34.14059,0.0673077
34.16059,0.0673077
34.18059,0.0673077
34.20059,0.0673077
34.22059,0.0673077
34.24059,0.0673077
34.26059,0.0673077
34.28059,0.0673077
34.30059,0.0673077
34.32059,0.0673077
34.3406,0.0673077
34.3606,0.0673077
34.3806,0.0673077
34.4006,0.0673077
34.4206,0.0673077
34.4406,0.0673077
34.4606,0.0673077
34.4806,0.0673077
34.5006,0.0673077
34.5206,0.0673077
34.5406,0.0673077
34.5606,0.0673077
34.5806,0.0673077
34.6006,0.0673077
34.6206,0.0673077
34.6406,0.0673077
34.6606,0.0673077
34.6806,0.0673077
34.7006,0.0673077
34.7206,0.0673077
34.7406,0.0673077
34.7606,0.0673077
34.78061,0.0673077
34.80061,0.0673077
34.82061,0.0673077
34.84061,0.0673077
34.86061,0.0673077
34.88061,0.0673077
34.90061,0.0673077
34.92061,0.0673077
34.94061,0.0673077
34.96061,0.0673077
34.98061,0.0673077
35.00061,0.0673077
35.02061,0.0673077
35.04061,0.0673077
35.06061,0.0673077
35.08061,0.0673077
35.10061,0.0673077
35.12061,0.0673077
35.14061,0.0673077
35.16061,0.0673077
35.18061,0.0673077
35.20061,0.0673077
35.22062,0.0673077
35.24062,0.0673077
35.26062,0.0673077
35.28062,0.0673077
35.30062,0.0673077
35.32062,0.0673077
35.34062,0.0673077
35.36062,0.0673077
35.38062,0.0673077
35.40062,0.0673077
35.42062,0.0673077
35.44062,0.0673077
35.46062,0.0673077
35.48062,0.0673077
35.50062,0.0673077
35.52062,0.0673077
35.54062,0.0673077
35.56062,0.0673077
35.58062,0.0673077
35.60062,0.0673077
35.62062,0.0673077
35.64063,0.0673077
35.66063,0.0673077
35.68063,0.0673077
35.70063,0.0673077
35.72063,0.0673077
35.74063,0.0673077
35.76063,0.0673077
35.78063,0.0673077
35.80063,0.0673077
35.82063,0.0673077
35.84063,0.0673077
35.86063,0.0673077
35.88063,0.0673077
35.90063,0.0673077
35.92063,0.0673077
35.94063,0.0673077
35.96063,0.0673077
35.98063,0.0673077
36.00063,0.0673077
36.02063,0.0673077
36.04063,0.0673077
36.06063,0.0673077
36.08064,0.0673077
36.10064,0.0673077
36.12064,0.0673077
36.14064,0.0673077
36.16064,0.0673077
36.18064,0.0673077
36.20064,0.08653846
36.22064,0.08653846
36.24064,0.08653846
36.26064,0.08653846
36.28064,0.08653846
36.30064,0.08653846
36.32064,0.08653846
36.34064,0.08653846
36.36064,0.08653846
36.38064,0.08653846
36.40064,0.08653846
36.42064,0.08653846
36.44064,0.08653846
36.46064,0.08653846
36.48064,0.08653846
36.50064,0.08653846
36.52065,0.08653846
36.54065,0.08653846
36.56065,0.08653846
36.58065,0.08653846
36.60065,0.08653846
36.62065,0.08653846
36.64065,0.08653846
36.66065,0.08653846
36.68065,0.08653846
36.70065,0.08653846
36.72065,0.08653846
36.74065,0.08653846
36.76065,0.08653846
36.78065,0.08653846
36.80065,0.08653846
36.82065,0.08653846
36.84065,0.08653846
36.86065,0.08653846
36.88065,0.08653846
36.90065,0.08653846
36.92065,0.08653846
36.94065,0.08653846
36.96066,0.08653846
36.98066,0.08653846
37.00066,0.08653846
37.02066,0.08653846
37.04066,0.08653846
37.06066,0.08653846
37.08066,0.08653846
37.10066,0.08653846
37.12066,0.08653846
37.14066,0.08653846
37.16066,0.1009615
37.18066,0.1009615
37.20066,0.1009615
37.22066,0.1009615
37.24066,0.1009615
37.26066,0.1009615
37.28066,0.1009615
37.30066,0.1009615
37.32066,0.1009615
37.34066,0.1009615
37.36066,0.1009615
37.38066,0.1009615
37.40067,0.1009615
37.42067,0.1009615
37.44067,0.1009615
37.46067,0.1009615
37.48067,0.1009615
37.50067,0.1009615
37.52067,0.1009615
37.54067,0.1009615
37.56067,0.1009615
37.58067,0.1009615
37.60067,0.1009615
37.62067,0.1009615
37.64067,0.1009615
37.66067,0.1009615
37.68067,0.1009615
37.70067,0.1009615
37.72067,0.1009615
37.74067,0.1009615
37.76067,0.1009615
37.78067,0.1009615
37.80067,0.1009615
37.82067,0.1009615
37.84068,0.1009615
37.86068,0.1009615
37.88068,0.1009615
37.90068,0.1009615
37.92068,0.1009615
37.94068,0.1009615
37.96068,0.1009615
37.98068,0.1009615
38.00068,0.1009615
38.02068,0.1009615
38.04068,0.1009615
38.06068,0.1009615
38.08068,0.1009615
38.10068,0.1009615
38.12068,0.1009615
38.14068,0.1009615
38.16068,0.1009615
38.18068,0.1009615
38.20068,0.1009615
38.22068,0.1009615
38.24068,0.1009615
38.26068,0.1009615
38.28069,0.1009615
38.30069,0.1009615
38.32069,0.1009615
38.34069,0.1009615
38.36069,0.1009615
38.38069,0.1009615
38.40069,0.1009615
38.42069,0.1009615
38.44069,0.1009615
38.46069,0.1009615
38.48069,0.1009615
38.50069,0.1009615
38.52069,0.1009615
38.54069,0.1009615
38.56069,0.1009615
38.58069,0.1009615
38.60069,0.1009615
38.62069,0.1009615
38.64069,0.1009615
38.66069,0.1009615
38.68069,0.1009615
38.7007,0.1009615
38.7207,0.1009615
38.7407,0.1009615
38.7607,0.1009615
38.7807,0.1009615
38.8007,0.1009615
38.8207,0.1009615
38.8407,0.1009615
38.8607,0.1009615
38.8807,0.1009615
38.9007,0.1009615
38.9207,0.1009615
38.9407,0.1009615
38.9607,0.1009615
38.9807,0.1009615
39.0007,0.1009615
39.0207,0.1009615
39.0407,0.1009615
39.0607,0.1009615
39.0807,0.1105769
39.1007,0.1105769
39.1207,0.1105769
39.14071,0.1105769
39.16071,0.1105769
39.18071,0.1105769
39.20071,0.1105769
39.22071,0.1105769
39.24071,0.1105769
39.26071,0.1105769
39.28071,0.1105769
39.30071,0.1105769
39.32071,0.1105769
39.34071,0.1105769
39.36071,0.1105769
39.38071,0.1105769
39.40071,0.1105769
39.42071,0.1105769
39.44071,0.1105769
39.46071,0.1105769
39.48071,0.1105769
39.50071,0.1105769
39.52071,0.1105769
39.54071,0.1105769
39.56071,0.1105769
39.58072,0.1105769
39.60072,0.1105769
39.62072,0.1105769
39.64072,0.1105769
39.66072,0.1105769
39.68072,0.1105769
39.70072,0.1105769
39.72072,0.1105769
39.74072,0.1105769
39.76072,0.1105769
39.78072,0.1105769
39.80072,0.1105769
39.82072,0.1105769
39.84072,0.1105769
39.86072,0.1105769
39.88072,0.1105769
39.90072,0.1105769
39.92072,0.1105769
39.94072,0.1105769
39.96072,0.1105769
39.98072,0.1105769
40.00072,0.1105769
40.02073,0.1105769
40.04073,0.1105769
40.06073,0.1298077
40.08073,0.1298077
40.10073,0.1298077
40.12073,0.1298077
40.14073,0.1298077
40.16073,0.1298077
40.18073,0.1298077
40.20073,0.1298077
40.22073,0.1298077
40.24073,0.1298077
40.26073,0.1298077
40.28073,0.1298077
40.30073,0.1298077
40.32073,0.1298077
40.34073,0.1298077
40.36073,0.1298077
40.38073,0.1298077
40.40073,0.1298077
40.42073,0.1298077
40.44073,0.1298077
40.46074,0.1298077
40.48074,0.1298077
40.50074,0.1298077
40.52074,0.1298077
40.54074,0.1298077
40.56074,0.1298077
40.58074,0.1298077
40.60074,0.1298077
40.62074,0.1298077
40.64074,0.1298077
40.66074,0.1298077
40.68074,0.1298077
40.70074,0.1298077
40.72074,0.1298077
40.74074,0.1298077
40.76074,0.1298077
40.78074,0.1298077
40.80074,0.1298077
40.82074,0.1298077
40.84074,0.1298077
40.86074,0.1298077
40.88074,0.1298077
40.90075,0.1298077
40.92075,0.1298077
40.94075,0.1298077
40.96075,0.1298077
40.98075,0.1298077
41.00075,0.1298077
41.02075,0.1298077
41.04075,0.1298077
41.06075,0.1298077
41.08075,0.1298077
41.10075,0.1298077
41.12075,0.1298077
41.14075,0.1298077
41.16075,0.1298077
41.18075,0.1298077
41.20075,0.1298077
41.22075,0.1298077
41.24075,0.1394231
41.26075,0.1394231
41.28075,0.1394231
41.30075,0.1394231
41.32076,0.1394231
41.34076,0.1394231
41.36076,0.1394231
41.38076,0.1394231
41.40076,0.1394231
41.42076,0.1394231
41.44076,0.1394231
41.46076,0.1394231
41.48076,0.1394231
41.50076,0.1394231
41.52076,0.1394231
41.54076,0.1394231
41.56076,0.1394231
41.58076,0.1394231
41.60076,0.1394231
41.62076,0.1394231
41.64076,0.1394231
41.66076,0.1394231
41.68076,0.1394231
41.70076,0.1394231
41.72076,0.1394231
41.74076,0.1394231
41.76077,0.1394231
41.78077,0.1394231
41.80077,0.1394231
41.82077,0.1394231
41.84077,0.1394231
41.86077,0.1394231
41.88077,0.1394231
41.90077,0.1394231
41.92077,0.1394231
41.94077,0.1394231
41.96077,0.1394231
41.98077,0.1394231
42.00077,0.1394231
42.02077,0.1394231
42.04077,0.1394231
42.06077,0.1394231
42.08077,0.1394231
42.10077,0.1394231
42.12077,0.1394231
42.14077,0.1394231
42.16077,0.1394231
42.18077,0.1394231
42.20078,0.1394231
42.22078,0.1394231
42.24078,0.1394231
42.26078,0.1394231
42.28078,0.1394231
42.30078,0.1394231
42.32078,0.1394231
42.34078,0.1394231
42.36078,0.1394231
42.38078,0.1394231
42.40078,0.1394231
42.42078,0.1394231
42.44078,0.1442308
42.46078,0.1442308
42.48078,0.1442308
42.50078,0.1442308
42.52078,0.1442308
42.54078,0.1442308
42.56078,0.1442308
42.58078,0.1442308
42.60078,0.1442308
42.62078,0.1442308
42.64079,0.1442308
42.66079,0.1442308
42.68079,0.1442308
42.70079,0.1442308
42.72079,0.1442308
42.74079,0.1442308
42.76079,0.1442308
42.78079,0.1442308
42.80079,0.1442308
42.82079,0.1442308
42.84079,0.1442308
42.86079,0.1442308
42.88079,0.1442308
42.90079,0.1442308
42.92079,0.1442308
42.94079,0.1442308
42.96079,0.1442308
42.98079,0.1442308
43.00079,0.1442308
43.02079,0.1442308
43.04079,0.1442308
43.06079,0.1442308
43.0808,0.1442308
43.1008,0.1442308
43.1208,0.1442308
43.1408,0.1442308
43.1608,0.1442308
43.1808,0.1442308
43.2008,0.1442308
43.2208,0.1442308
43.2408,0.1442308
43.2608,0.1442308
43.2808,0.1442308
43.3008,0.1442308
43.3208,0.1442308
43.3408,0.1442308
43.3608,0.1442308
43.3808,0.1442308
43.4008,0.1442308
43.4208,0.1442308
43.4408,0.1442308
43.4608,0.1442308
43.4808,0.1442308
43.5008,0.1442308
43.52081,0.1442308
43.54081,0.1442308
43.56081,0.1442308
43.58081,0.1442308
43.60081,0.1538462
43.62081,0.1538462
43.64081,0.1538462
43.66081,0.1538462
43.68081,0.1538462
43.70081,0.1538462
43.72081,0.1538462
43.74081,0.1538462
43.76081,0.1538462
43.78081,0.1538462
43.80081,0.1538462
43.82081,0.1538462
43.84081,0.1538462
43.86081,0.1538462
43.88081,0.1538462
43.90081,0.1538462
43.92081,0.1538462
43.94081,0.1538462
43.96082,0.1538462
43.98082,0.1538462
44.00082,0.1538462
44.02082,0.1538462
44.04082,0.1538462
44.06082,0.1538462
44.08082,0.1538462
44.10082,0.1538462
44.12082,0.1538462
44.14082,0.1538462
44.16082,0.1538462
44.18082,0.1538462
44.20082,0.1538462
44.22082,0.1538462
44.24082,0.1538462
44.26082,0.1538462
44.28082,0.1538462
44.30082,0.1538462
44.32082,0.1538462
44.34082,0.1538462
44.36082,0.1538462
44.38083,0.1538462
44.40083,0.1538462
44.42083,0.1538462
44.44083,0.1538462
44.46083,0.1538462
44.48083,0.1538462
44.50083,0.1538462
44.52083,0.1538462
44.54083,0.1538462
44.56083,0.1538462
44.58083,0.1538462
44.60083,0.1538462
44.62083,0.1538462
44.64083,0.1538462
44.66083,0.1538462
44.68083,0.1538462
44.70083,0.1538462
44.72083,0.1586538
44.74083,0.1586538
44.76083,0.1586538
44.78083,0.1586538
44.80083,0.1586538
44.82084,0.1586538
44.84084,0.1586538
44.86084,0.1586538
44.88084,0.1586538
44.90084,0.1586538
44.92084,0.1586538
44.94084,0.1586538
44.96084,0.1586538
44.98084,0.1586538
45.00084,0.1586538
45.02084,0.1586538
45.04084,0.1586538
45.06084,0.1586538
45.08084,0.1586538
45.10084,0.1586538
45.12084,0.1586538
45.14084,0.1586538
45.16084,0.1586538
45.18084,0.1586538
45.20084,0.1586538
45.22084,0.1586538
45.24084,0.1586538
45.26085,0.1586538
45.28085,0.1586538
45.30085,0.1586538
45.32085,0.1586538
45.34085,0.1586538
45.36085,0.1586538
45.38085,0.1586538
45.40085,0.1586538
45.42085,0.1586538
45.44085,0.1586538
45.46085,0.1586538
45.48085,0.1586538
45.50085,0.1586538
45.52085,0.1586538
45.54085,0.1586538
45.56085,0.1586538
45.58085,0.1586538
45.60085,0.1586538
45.62085,0.1586538
45.64085,0.1586538
45.66085,0.1586538
45.68085,0.1586538
45.70086,0.1586538
45.72086,0.1586538
45.74086,0.1586538
45.76086,0.1586538
45.78086,0.1586538
45.80086,0.1586538
45.82086,0.1682692
45.84086,0.1682692
45.86086,0.1682692
45.88086,0.1682692
45.90086,0.1682692
45.92086,0.1682692
45.94086,0.1682692
45.96086,0.1682692
45.98086,0.1682692
46.00086,0.1682692
46.02086,0.1682692
46.04086,0.1682692
46.06086,0.1682692
46.08086,0.1682692
46.10086,0.1682692
46.12086,0.1682692
46.14087,0.1682692
46.16087,0.1682692
46.18087,0.1682692
46.20087,0.1682692
46.22087,0.1682692
46.24087,0.1682692
46.26087,0.1682692
46.28087,0.1682692
46.30087,0.1682692
46.32087,0.1682692
46.34087,0.1682692
46.36087,0.1682692
46.38087,0.1682692
46.40087,0.1682692
46.42087,0.1682692
46.44087,0.1682692
46.46087,0.1682692
46.48087,0.1682692
46.50087,0.1682692
46.52087,0.1682692
46.54087,0.1682692
46.56087,0.1682692
46.58088,0.1682692
46.60088,0.1682692
46.62088,0.1682692
46.64088,0.1682692
46.66088,0.1682692
46.68088,0.1682692
46.70088,0.1682692
46.72088,0.1682692
46.74088,0.1682692
46.76088,0.1682692
46.78088,0.1778846
46.80088,0.1778846
46.82088,0.1778846
46.84088,0.1778846
46.86088,0.1778846
46.88088,0.1778846
46.90088,0.1778846
46.92088,0.1778846
46.94088,0.1778846
46.96088,0.1778846
46.98088,0.1778846
47.00089,0.1778846
47.02089,0.1778846
47.04089,0.1778846
47.06089,0.1778846
47.08089,0.1778846
47.10089,0.1778846
47.12089,0.1778846
47.14089,0.1778846
47.16089,0.1778846
47.18089,0.1778846
47.20089,0.1778846
47.22089,0.1778846
47.24089,0.1778846
47.26089,0.1778846
47.28089,0.1778846
47.30089,0.1778846
47.32089,0.1778846
47.34089,0.1778846
47.36089,0.1778846
47.38089,0.1778846
47.40089,0.1778846
47.42089,0.1778846
47.4409,0.1778846
47.4609,0.1778846
47.4809,0.1778846
47.5009,0.1778846
47.5209,0.1778846
47.5409,0.1778846
47.5609,0.1778846
47.5809,0.1778846
47.6009,0.1778846
47.6209,0.1778846
47.6409,0.1778846
47.6609,0.1778846
47.6809,0.1778846
47.7009,0.1778846
47.7209,0.1778846
47.7409,0.1778846
47.7609,0.1778846
47.7809,0.1778846
47.8009,0.1778846
47.8209,0.1778846
47.8409,0.1826923
47.8609,0.1826923
47.88091,0.1826923
47.90091,0.1826923
47.92091,0.1826923
47.94091,0.1826923
47.96091,0.1826923
47.98091,0.1826923
48.00091,0.1826923
48.02091,0.1826923
48.04091,0.1826923
48.06091,0.1826923
48.08091,0.1826923
48.10091,0.1826923
48.12091,0.1826923
48.14091,0.1826923
48.16091,0.1826923
48.18091,0.1826923
48.20091,0.1826923
48.22091,0.1826923
48.24091,0.1826923
48.26091,0.1826923
48.28091,0.1826923
48.30091,0.1826923
48.32092,0.1826923
48.34092,0.1826923
48.36092,0.1826923
48.38092,0.1826923
48.40092,0.1826923
48.42092,0.1826923
48.44092,0.1826923
48.46092,0.1826923
48.48092,0.1826923
48.50092,0.1826923
48.52092,0.1826923
48.54092,0.1826923
48.56092,0.1826923
48.58092,0.1826923
48.60092,0.1826923
48.62092,0.1826923
48.64092,0.1826923
48.66092,0.1826923
48.68092,0.1826923
48.70092,0.1826923
48.72092,0.1826923
48.74092,0.1826923
48.76093,0.1826923
48.78093,0.1826923
48.80093,0.1826923
48.82093,0.1826923
48.84093,0.1826923
48.86093,0.1826923
48.88093,0.1826923
48.90093,0.1826923
48.92093,0.1826923
48.94093,0.2019231
48.96093,0.2019231
48.98093,0.2019231
49.00093,0.2019231
49.02093,0.2019231
49.04093,0.2019231
49.06093,0.2019231
49.08093,0.2019231
49.10093,0.2019231
49.12093,0.2019231
49.14093,0.2019231
49.16093,0.2019231
49.18093,0.2019231
49.20094,0.2019231
49.22094,0.2019231
49.24094,0.2019231
49.26094,0.2019231
49.28094,0.2019231
49.30094,0.2019231
49.32094,0.2019231
49.34094,0.2019231
49.36094,0.2019231
49.38094,0.2019231
49.40094,0.2019231
49.42094,0.2019231
49.44094,0.2019231
49.46094,0.2019231
49.48094,0.2019231
49.50094,0.2019231
49.52094,0.2019231
49.54094,0.2019231
49.56094,0.2019231
49.58094,0.2019231
49.60094,0.2019231
49.62094,0.2019231
49.64095,0.2019231
49.66095,0.2019231
49.68095,0.2019231
49.70095,0.2019231
49.72095,0.2019231
49.74095,0.2019231
49.76095,0.2019231
49.78095,0.2019231
49.80095,0.2019231
49.82095,0.2019231
49.84095,0.2019231
49.86095,0.2019231
49.88095,0.2019231
49.90095,0.2019231
49.92095,0.2019231
49.94095,0.2019231
49.96095,0.2019231
49.98095,0.2019231
50.00095,0.2019231
50.02095,0.2211538
50.04095,0.2211538
50.06096,0.2211538
50.08096,0.2211538
50.10096,0.2211538
50.12096,0.2211538
50.14096,0.2211538
50.16096,0.2211538
50.18096,0.2211538
50.20096,0.2211538
50.22096,0.2211538
50.24096,0.2211538
50.26096,0.2211538
50.28096,0.2211538
50.30096,0.2211538
50.32096,0.2211538
50.34096,0.2211538
50.36096,0.2211538
50.38096,0.2211538
50.40096,0.2211538
50.42096,0.2211538
50.44096,0.2211538
50.46096,0.2211538
50.48096,0.2211538
50.50097,0.2211538
50.52097,0.2211538
50.54097,0.2211538
50.56097,0.2211538
50.58097,0.2211538
50.60097,0.2211538
50.62097,0.2211538
50.64097,0.2211538
50.66097,0.2211538
50.68097,0.2211538
50.70097,0.2211538
50.72097,0.2211538
50.74097,0.2211538
50.76097,0.2211538
50.78097,0.2211538
50.80097,0.2211538
50.82097,0.2211538
50.84097,0.2211538
50.86097,0.2211538
50.88097,0.2211538
50.90097,0.2211538
50.92097,0.2211538
50.94098,0.2211538
50.96098,0.2211538
50.98098,0.2211538
51.00098,0.2211538
51.02098,0.2211538
51.04098,0.2211538
51.06098,0.2211538
51.08098,0.2211538
51.10098,0.2211538
51.12098,0.2211538
51.14098,0.2211538
51.16098,0.2211538
51.18098,0.2211538
51.20098,0.2211538
51.22098,0.2211538
51.24098,0.2355769
51.26098,0.2355769
51.28098,0.2355769
51.30098,0.2355769
51.32098,0.2355769
51.34098,0.2355769
51.36098,0.2355769
51.38099,0.2355769
51.40099,0.2355769
51.42099,0.2355769
51.44099,0.2355769
51.46099,0.2355769
51.48099,0.2355769
51.50099,0.2355769
51.52099,0.2355769
51.54099,0.2355769
51.56099,0.2355769
51.58099,0.2355769
51.60099,0.2355769
51.62099,0.2355769
51.64099,0.2355769
51.66099,0.2355769
51.68099,0.2355769
51.70099,0.2355769
51.72099,0.2355769
51.74099,0.2355769
51.76099,0.2355769
51.78099,0.2355769
51.80099,0.2355769
51.821,0.2355769
51.841,0.2355769
51.861,0.2355769
51.881,0.2355769
51.901,0.2355769
51.921,0.2355769
51.941,0.2355769
51.961,0.2355769
51.981,0.2355769
52.001,0.2355769
52.021,0.2355769
52.041,0.2355769
52.061,0.2355769
52.081,0.2355769
52.101,0.2355769
52.121,0.2355769
52.141,0.2355769
52.161,0.2355769
52.181,0.2355769
52.201,0.2355769
52.221,0.2355769
52.241,0.2355769
52.26101,0.2355769
52.28101,0.2355769
52.30101,0.2355769
52.32101,0.2355769
52.34101,0.2355769
52.36101,0.2355769
52.38101,0.2451923
52.40101,0.2451923
52.42101,0.2451923
52.44101,0.2451923
52.46101,0.2451923
52.48101,0.2451923
52.50101,0.2451923
52.52101,0.2451923
52.54101,0.2451923
52.56101,0.2451923
52.58101,0.2451923
52.60101,0.2451923
52.62101,0.2451923
52.64101,0.2451923
52.66101,0.2451923
52.68102,0.2451923
52.70102,0.2451923
52.72102,0.2451923
52.74102,0.2451923
52.76102,0.2451923
52.78102,0.2451923
52.80102,0.2451923
52.82102,0.2451923
52.84102,0.2451923
52.86102,0.2451923
52.88102,0.2451923
52.90102,0.2451923
52.92102,0.2451923
52.94102,0.2451923
52.96102,0.2451923
52.98102,0.2451923
53.00102,0.2451923
53.02102,0.2451923
53.04102,0.2451923
53.06102,0.2451923
53.08102,0.2451923
53.10102,0.2451923
53.12103,0.2451923
53.14103,0.2451923
53.16103,0.2451923
53.18103,0.2451923
53.20103,0.2451923
53.22103,0.2451923
53.24103,0.2451923
53.26103,0.2451923
53.28103,0.2451923
53.30103,0.2451923
53.32103,0.2451923
53.34103,0.2451923
53.36103,0.2548077
53.38103,0.2548077
53.40103,0.2548077
53.42103,0.2548077
53.44103,0.2548077
53.46103,0.2548077
53.48103,0.2548077
53.50103,0.2548077
53.52103,0.2548077
53.54103,0.2548077
53.56104,0.2548077
53.58104,0.2548077
53.60104,0.2548077
53.62104,0.2548077
53.64104,0.2548077
53.66104,0.2548077
53.68104,0.2548077
53.70104,0.2548077
53.72104,0.2548077
