Elapsed Sec,Destination,Speed,Guided Evacuees
1076.368,TowerA (13),3,2
1077.929,TowerA (13),3,2
1079.491,TowerA (13),3,2
1081.012,TowerA (13),3,2
1082.554,TowerA (13),3,2
1083.955,TowerA (13),3,2
1085.356,TowerA (13),3,2
1087.038,TowerA (13),3,2
1088.86,TowerA (13),3,2
1090.341,TowerA (13),3,2
1091.883,TowerA (13),3,2
1093.484,TowerA (13),3,2
1095.026,TowerA (13),3,2
1096.487,TowerA (13),3,2
1097.849,TowerA (13),3,2
1099.17,TowerA (13),3,2
1100.872,TowerA (13),3,2
1102.613,TowerA (13),3,2
1104.255,TowerA (13),3,2
1105.776,TowerA (13),3,2
1107.298,TowerA (13),3,2
1108.839,TowerA (13),3,2
1110.261,TowerA (13),3,2
1111.662,TowerA (13),3,2
1112.983,TowerA (13),3,2
1114.525,TowerA (13),3,2
1116.046,TowerA (13),3,2
1117.528,TowerA (13),3,2
1119.069,TowerA (13),3,2
1120.451,TowerA (13),3,2
1121.792,TowerA (13),3,2
1123.213,TowerA (13),3,2
1124.555,TowerA (13),3,2
1125.956,TowerA (13),3,2
1127.357,TowerA (13),3,2
1129.139,TowerA (13),3,2
1130.821,TowerA (13),3,2
1132.683,TowerA (13),3,2
1134.364,TowerA (13),3,2
1135.866,TowerA (13),3,2
1137.267,TowerA (13),3,2
1138.588,TowerA (13),3,2
1140.11,TowerA (13),3,2
1141.651,TowerA (13),3,2
1143.193,TowerA (13),3,2
1144.674,TowerA (13),3,2
1146.396,TowerA (13),3,2
1148.038,TowerA (13),3,2
1149.499,TowerA (13),3,2
1150.94,TowerA (13),3,2
1152.182,TowerA (13),3,2
1153.343,TowerA (7),3,2
1504.325,TowerA (7),3,2
1514.695,TowerA (7),3,2
1524.765,TowerA (7),3,2
1535.275,TowerA (7),3,2
1547.107,TowerA (7),3,2
1559.299,TowerA (7),3,2
1570.51,TowerA (7),3,2
1581.621,TowerA (7),3,2
1593.252,TowerA (7),3,2
1605.404,TowerA (7),3,2
1616.795,TowerA (7),3,2
1628.126,TowerA (7),3,2
1643.141,TowerA (7),3,2
1654.692,TowerA (7),3,2
1665.522,TowerA (7),3,2
1675.692,TowerA (7),3,2
1687.704,TowerA (7),3,2
1699.636,TowerA (7),3,2
1710.767,TowerA (7),3,2
1722.178,TowerA (7),3,2
1734.149,TowerA (7),3,2
1745.961,TowerA (7),3,2
1757.452,TowerA (7),3,2
1767.802,TowerA (7),3,2
1779.534,TowerA (7),3,2
1791.065,TowerA (7),3,2
